sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.34979996	-2.02	-0.41999996	1.2774999
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.25090003	-1.6075001	-0.31	1.0400001
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.1132998	-2.3925	-1.23	-0.08000004
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.1931001	-3.0225	-1.0	0.40999997
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.3441999	-0.97	0.13999999	1.5799999
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.7704992	-0.034999996	2.6149998	4.0150003
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.35840005	-1.005	0.625	1.7375
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.57	1.0	1.0	2.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.070089	-16.027	-14.77425	-14.108375
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	volume	495.9	451.5	493.0	543.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.9690003	-6.5750003	-3.3	0.375
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.8470998	-1.0200001	0.84000003	3.01
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.06	0.0	1.0	2.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.6857997	-3.4299998	-1.4299998	-0.11749987
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9806	-2.045	-0.8849999	-0.120000005
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.12	0.0	0.0	0.75
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.07269994	-1.7500001	0.23500007	1.6500001
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.05849998	-1.4200001	-0.3	0.9525
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9615	-1.715	-1.0199999	-0.0024999864
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4333998	-3.2875	-1.315	-0.13000011
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.38199994	-1.4050001	0.24000001	2.14
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.1887007	0.2700001	2.23	4.3
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf10	-0.31329268	-1.2925	0.034999974	1.045
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	strength	1.4390244	1.0	1.0	2.0
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.872237	-15.82675	-14.653749	-13.88025
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	volume	476.7805	432.75	470.0	521.25
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.5707316	-5.1749997	-2.65	0.39999992
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf8	0.88219506	-1.0500001	0.79499996	3.4074998
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	disorder	1.2804878	0.0	2.0	2.25
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.93	-3.55	-1.865	-0.33999997
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.044634	-2.3575	-0.605	-0.120000005
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	charge	-0.13414635	0.0	0.0	0.0
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.12682925	-1.9525001	0.3	1.4625001
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.39451227	-1.5024999	-0.44	0.46000007
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.86463434	-1.6825	-0.9649999	0.11500001
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.9951221	-4.0200005	-1.82	-0.5250002
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.33475614	-1.8525001	-0.5	0.9599999
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf1	2.1260974	0.2425001	2.345	4.3325
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.8980001	-0.14000002	1.0999999	2.4450002
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.48	1.0	1.5	2.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-14.84568	-16.161875	-14.6625	-13.734625
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	volume	503.8	450.75	514.5	551.75
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.8619993	-7.8750005	-4.1	-0.5999999
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.53929985	-1.04	0.88	2.105
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.18	0.0	1.0	2.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.1013999	-2.3400002	-1.21	0.24000002
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.90940005	-1.9825001	-0.79999995	-0.03249998
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.27	0.0	0.0	1.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.24419995	-1.7700001	-0.20499995	1.8025
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.46770003	-1.0	0.38000003	1.695
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.9277	-1.8975	-1.02	0.12249994
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.1819999	-3.5075002	-0.9900001	0.7299999
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.49470007	-1.12	0.49499995	2.0974998
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9642999	0.120000094	2.21	3.9674997
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.10109999	-1.13	0.44500005	1.7874999
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.58	1.0	1.0	2.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.19771	-16.0795	-14.7752495	-13.501625
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	volume	502.7	434.75	500.0	578.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.707	-7.6499996	-3.9	0.9
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.1753999	-0.8425	1.1949999	3.1
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.21	0.0	1.0	3.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2685001	-3.2749999	-1.355	0.80749995
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0226998	-2.225	-1.14	0.15
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.09	-1.0	0.0	1.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.082400054	-1.6375	0.25000006	2.0375001
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.07720001	-1.4575	0.095	1.235
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0527999	-2.3075001	-0.9	0.29499996
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.3091002	-3.52	-1.48	0.58750004
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.19729988	-1.4075	0.07499994	1.8825002
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.6421999	-0.12249998	2.415	3.7199998
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.5304001	-0.24999997	0.69500005	1.8025
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.51	1.0	1.0	2.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-14.905125	-16.110249	-14.682001	-13.853874
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	volume	495.63	449.25	490.0	537.75
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.476	-6.700001	-3.4	-0.42499998
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.5084999	-1.3325	0.86	2.4499998
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.17	0.0	1.0	2.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.6511	-3.1725001	-1.4199998	-0.06499997
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1982001	-2.0974998	-1.3249999	-0.19000001
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.2	0.0	0.0	1.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.32309997	-1.645	-0.07499996	1.4075
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.009200045	-1.0300001	-0.08500007	0.77500004
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.78450006	-1.8824999	-0.77	0.33500004
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3393998	-2.8250003	-1.4900001	0.20250002
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.1675	-1.4975	0.255	1.515
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.3550997	0.1525001	2.74	4.2575
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf10	0.5780488	-0.21999992	0.625	1.48
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	strength	1.5365853	1.0	1.0	2.0
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.888438	-16.088623	-14.740251	-13.748751
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	volume	488.0366	448.0	477.0	528.0
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.2975621	-4.95	-3.2	-0.47499996
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf8	0.6778049	-1.3549999	0.85499996	2.4674997
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	disorder	1.2317073	0.0	1.0	3.0
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf9	-2.1125615	-3.56	-1.9399998	-0.28999996
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1118294	-2.15	-1.39	-0.23500001
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	charge	0.085365854	0.0	0.0	0.0
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.13670723	-1.6875	-0.039999917	1.7350001
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.36865854	-1.31	-0.4600001	0.35249993
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.6009755	-1.7124999	-0.66499996	0.5575
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.5234149	-2.94	-1.7649999	-0.3075
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.21585369	-1.605	-0.5	0.85
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf1	2.6134148	0.8000001	2.5900002	4.5375
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.84949994	-0.48750007	1.0	2.4125
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.77	1.0	2.0	2.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.2879505	-16.4765	-15.089001	-13.9285
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	505.61	446.25	512.5	562.5
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.9599998	-7.2750006	-3.3999999	0.775
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.6309994	-0.085000105	1.7049999	3.35
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.77	-1.0	1.0	2.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.1285	-2.62	-0.97499996	0.51250005
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.9655999	-2.2925	-1.055	0.23999998
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.12	0.0	0.0	1.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.66400003	-2.375	-0.57	1.04
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.15720001	-1.0274999	-0.059999973	1.2775
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.7503	-1.9399999	-1.035	0.30750003
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.0797001	-3.3675	-1.125	1.0574999
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.8113001	-0.74249995	0.5849999	1.735
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9918998	0.08250003	2.04	3.9900002
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.61460006	-0.38000008	0.695	1.8175
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.61	1.0	2.0	2.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.2199955	-16.757874	-14.98975	-13.598249
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	497.98	447.0	507.0	551.75
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.552001	-6.5750003	-3.45	1.3999999
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.94609994	-0.79999995	0.88000005	3.2675
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.1	0.0	1.0	2.75
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.4456998	-3.175	-1.0299999	0.06750004
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.3110001	-2.5800002	-1.28	-0.06249998
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.02	-1.0	0.0	0.75
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.39499986	-1.8299999	-0.28499985	1.3250002
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.0018999857	-1.07	-0.02000001	1.1924999
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.2344002	-2.5025	-1.42	-0.11750001
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.4235	-3.745	-1.1949999	0.60749996
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.124900036	-1.3650001	-0.23500001	1.3949999
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.5146	-0.76750004	1.72	3.79
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.4101001	-0.39	0.535	1.545
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.62	1.0	1.0	2.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-15.044038	-16.526875	-14.974251	-13.462
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	475.38	416.25	467.0	531.75
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.9430001	-6.4750004	-2.0	2.0749998
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.3690997	-0.41000003	1.1549999	3.0524998
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	1.19	0.0	1.0	3.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.6957006	-3.1074996	-2.0049999	-0.29250002
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.9803998	-2.3025002	-1.1	-0.039999973
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.17	-1.0	0.0	0.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.38139996	-2.175	0.0700001	1.2125001
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.3830001	-1.9675	-0.45000002	0.7475
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.78289986	-2.0949998	-0.78499997	0.3925
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.1088002	-4.5175	-2.605	0.2074998
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.09249994	-1.4375	0.28499997	1.2025001
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	2.3222	1.1149999	2.405	3.7350001
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.28050002	-0.77000004	0.30999994	1.2675
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.67	1.0	2.0	2.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.207284	-16.74025	-15.027501	-13.886501
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	488.09	428.0	494.5	542.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.8700004	-5.0750003	-2.8999999	1.925
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.3637002	-0.70750004	1.365	3.505
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.88	-1.0	1.0	2.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.6003003	-3.22	-1.5699999	0.11249995
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9879003	-2.3275	-0.98	0.05249995
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.01	-1.0	0.0	0.75
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.39809993	-2.0475001	-0.03999999	1.075
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.23660001	-1.4100001	-0.465	0.7575
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.8972002	-2.135	-1.0799999	0.06750003
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.7685002	-4.0875	-1.695	0.38249993
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.37639996	-1.1700001	0.064999975	1.5474999
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.8185	0.08249994	1.9150002	3.5974998
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5679	-0.6075001	0.86	1.9399998
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.66	1.0	2.0	2.0
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.256037	-16.588749	-15.1255	-13.846125
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	495.08	426.0	495.0	557.75
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.3670008	-5.6500006	-2.7	0.6249999
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.2840997	-0.54249996	1.0450001	3.4049995
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.93	-1.0	1.0	2.0
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.5161998	-3.42	-1.535	0.28249997
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.9817002	-2.245	-0.985	0.13499999
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.1	0.0	0.0	1.0
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.57329994	-1.775	-0.6999999	0.9624999
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.1294	-1.3199999	-0.18499991	0.99
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.0189002	-2.0549998	-1.01	-0.027500015
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4629998	-3.5525	-1.9549999	0.5849999
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.39069998	-0.765	0.31	1.4774998
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9313002	-0.40999997	2.3049998	4.0924997
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.72480017	-0.50500005	0.66499996	2.0275
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.83	1.0	2.0	2.0
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.407602	-16.795	-15.015499	-13.946001
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	506.16	447.75	514.0	560.5
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.9639997	-6.8	-3.2	0.79999965
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.2424998	-0.705	1.4399999	3.24
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.53	-1.0	1.0	2.75
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.1775	-2.855	-0.925	0.4575
