sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp2_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.04444666	0.0	0.0	0.2
col_ccp2_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.0496479	-0.23599999	0.082	0.36999997
col_ccp2_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.06134343	-0.19399998	0.039999984	0.28399998
col_ccp2_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.24011281	-0.496	-0.20600002	-0.047999997
col_ccp2_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.20784147	-0.562	-0.26599997	0.13999996
col_ccp2_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.06031544	-0.296	0.06600001	0.306
col_ccp2_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.30362964	-0.016000008	0.36400002	0.638
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.24661349	0.0059999945	0.294	0.642
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.29040673	0.2	0.2	0.4
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-2.9702756	-3.2837996	-2.9352999	-2.7201
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	101.677895	92.2	101.0	114.6
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.83865803	-1.4399999	-0.62	-0.28000006
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.2034632	-0.06999998	0.176	0.43
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.27091795	0.2	0.2	0.4
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.28205878	-0.504	-0.24200001	-0.15599999
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.18296552	-0.41	-0.16399999	-0.022000004
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.11331409	0.0	0.0	0.2
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.05566444	-0.29599997	0.15599999	0.61
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.12252775	-0.176	0.11199999	0.41599998
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.25733927	-0.63600004	-0.282	-0.02
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.2180014	-0.45	-0.11800003	-0.026000023
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.15677361	-0.21800001	0.074000016	0.51400006
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.42594832	0.024000019	0.408	0.87799996
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	-0.02494139	-0.20799999	0.01999998	0.226
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.3713812	0.2	0.4	0.4
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0834146	-3.2229	-3.0803	-2.8466
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	101.81569	95.2	101.6	114.4
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.4613499	-1.1000001	-0.64000005	0.17999998
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.1858537	-0.09349999	0.13799998	0.49799997
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.14634155	0.0	0.2	0.4
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.54345304	-1.0280001	-0.62399995	-0.07199998
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.14877717	-0.362	-0.17199999	0.077999994
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.005853663	0.0	0.0	0.0
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.16635595	-0.45200005	-0.094	0.056000017
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.11233976	-0.29999998	-0.122	0.1
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.24481806	-0.364	-0.29000002	-0.088000014
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.19441955	-0.432	-0.107999995	0.04399996
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.12062086	-0.13400002	0.116	0.338
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.4664854	0.31199998	0.52599996	0.814
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.14879693	-0.098000005	0.204	0.56
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.28272092	0.2	0.2	0.4
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-2.962993	-3.2398	-2.9378002	-2.7201
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	101.35093	92.6	100.8	114.4
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.8136998	-1.48	-0.56000006	-0.28000006
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.15055582	-0.05200001	0.176	0.39599997
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.2832909	0.2	0.2	0.4
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.32513103	-0.53599995	-0.29999995	-0.16399999
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.19462067	-0.41	-0.122	-0.022000004
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.086761124	0.0	0.0	0.2
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.024982993	-0.29000002	0.107999995	0.41
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.09224538	-0.176	0.051999997	0.41599998
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.25993794	-0.562	-0.282	-0.039999984
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.22427233	-0.504	-0.14000002	-0.026000023
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.10477028	-0.252	0.074000016	0.42
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.4176677	0.024000019	0.40399998	0.89
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf10	-0.0089870505	-0.27999997	0.017999995	0.24199998
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	strength	0.26018852	0.2	0.2	0.4
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9301944	-3.1001	-2.9378002	-2.7195
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	volume	97.38803	90.0	95.6	105.4
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.73843694	-1.82	-0.71999997	0.08
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf8	0.15136267	-0.052000005	0.11599998	0.502
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	disorder	0.3116551	0.0	0.4	0.6
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.38189793	-0.686	-0.446	-0.16399999
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.19691795	-0.37800002	-0.113999985	0.027999997
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	charge	0.0022105863	0.0	0.0	0.0
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.04897083	-0.30400002	-0.047999978	0.23599999
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf4	0.017162481	-0.25	0.02000003	0.15800002
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.22245212	-0.40399998	-0.262	2.9802323E-9
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.33140126	-0.664	-0.29800004	-0.07599999
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.058835838	-0.33	-0.04200001	0.17
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf1	0.42277315	0.05400001	0.43199998	0.92399997
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.24602859	0.0059999945	0.296	0.492
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.2849569	0.2	0.2	0.4
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-2.9565349	-3.1368	-2.9077	-2.7984002
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	volume	100.79295	91.2	102.6	109.8
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.8460885	-1.3800001	-0.9	-0.28000006
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.11094302	-0.16199999	0.168	0.39800003
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.27511218	0.2	0.2	0.6
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.23155294	-0.54	-0.24200001	0.051999997
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.18171875	-0.41	-0.178	-0.031999994
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.08112049	0.0	0.0	0.2
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.024207937	-0.246	0.06999999	0.37200004
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.10098718	-0.156	0.10200001	0.35600004
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.25259417	-0.55	-0.21799998	-0.008000016
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.23599628	-0.57600003	-0.14000002	-0.026000023
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.07298553	-0.28800002	-0.022000004	0.514
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.4317388	0.07600001	0.496	0.732
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.12651429	-0.11799999	0.37600002	0.43
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.3994196	0.2	0.4	0.4
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.20307	-3.2159	-3.2159	-2.8442998
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	volume	98.047134	86.8	93.6	105.2
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.005482167	-1.12	0.17999998	0.17999998
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.37215543	0.13999999	0.51199996	0.76799995
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.14000712	0.0	0.2	0.4
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.3953145	-0.778	-0.602	0.15400001
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.36454892	-0.676	-0.4	-0.11999999
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.018565705	0.0	0.0	0.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.017907359	-0.25199994	0.10200002	0.28
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.13769153	-0.312	-0.312	0.12600002
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.2121607	-0.33400002	-0.126	-0.112
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.3690607	-0.704	-0.522	-0.07200001
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.15010318	0.0019999861	0.051999997	0.476
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.42483512	0.15599999	0.79399997	0.814
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.104041144	-0.058000017	0.19399998	0.41
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.29079202	0.2	0.2	0.4
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-2.9857752	-3.1583	-2.9309	-2.836
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	volume	98.23008	89.0	98.6	108.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.63406897	-1.32	-0.65999997	0.07999998
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.09521288	-0.22199997	0.10599999	0.61399996
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.27093515	0.2	0.4	0.6
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.356507	-0.71	-0.398	-0.05799999
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.24251135	-0.464	-0.25	-0.05400001
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.0466232	0.0	0.0	0.2
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.0056999577	-0.29000002	0.056000017	0.33
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.009796979	-0.284	-0.08000002	0.198
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.22189751	-0.50000006	-0.20399997	-0.003999996
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.31452176	-0.704	-0.27800003	-0.026000023
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.023097612	-0.31199998	-0.06600001	0.26
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.4709072	0.050000023	0.5	0.866
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf10	-0.046902206	-0.24000001	0.00999999	0.20799999
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	strength	0.2677138	0.2	0.2	0.4
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.945848	-3.0579	-2.9262002	-2.7781
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	volume	95.3867	86.4	94.0	107.4
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.60678566	-1.02	-0.65999997	0.07999998
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf8	0.078103	-0.354	0.072000004	0.7039999
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	disorder	0.29762042	0.2	0.4	0.6
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.41418603	-0.71	-0.446	-0.14399998
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.22811083	-0.492	-0.198	-0.024
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	charge	0.009486272	0.0	0.0	0.0
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.0376987	-0.36400002	-0.09399998	0.26999998
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.07152365	-0.28599998	-0.182	0.055999994
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.16829208	-0.37200004	-0.20399997	2.9802323E-9
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.3860606	-0.80600005	-0.34600002	-0.048
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.0739828	-0.316	-0.1	0.17
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf1	0.49404508	0.050000023	0.5	0.92399997
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.16136415	-0.051999997	0.18399999	0.444
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.32851425	0.2	0.4	0.4
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.0561404	-3.3827999	-3.0194001	-2.7970998
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	volume	101.75666	91.8	103.2	110.2
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.57044595	-1.5000001	-0.62	0.45999998
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.01521959	-0.268	0.06999998	0.37
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.20484462	0.0	0.2	0.4
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.20542186	-0.448	-0.19000001	0.022000026
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20898704	-0.41	-0.15799996	0.010000015
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.06979804	0.0	0.0	0.2
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.016048254	-0.18200001	0.027999979	0.37200004
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	2.2620072E-5	-0.34	0.01999998	0.28800002
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.2289637	-0.528	-0.23599997	-0.047999997
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.21957956	-0.7	-0.12600002	0.05999999
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.09455208	-0.29799998	0.06600001	0.37199998
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.41180956	0.024000019	0.46000004	0.68999994
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.03939287	-0.243	0.128	0.37600002
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.32994983	0.2	0.4	0.4
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0722046	-3.2159	-3.0318499	-2.8116
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	volume	98.39446	86.8	95.8	115.6
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.3688691	-1.32	-0.64	0.17999998
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.27983397	-0.077999994	0.422	0.76799995
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.23211251	0.2	0.2	0.6
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.340751	-0.74599993	-0.36999995	0.062000025
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.27517477	-0.516	-0.32	0.025999993
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.0013311368	-0.2	0.0	0.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.049923573	-0.284	0.13800001	0.294
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.03123814	-0.312	-0.103999995	0.234
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.20124504	-0.40449998	-0.166	-0.088000014
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.34016216	-0.704	-0.38200003	-0.0795
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.036344405	-0.292	0.051999997	0.304
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.34180716	-0.13800001	0.52699995	0.814
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.06821162	-0.17999999	0.120000005	0.296
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.30562586	0.2	0.2	0.4
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0113692	-3.2830002	-2.9704	-2.8185
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	volume	99.11928	91.8	98.0	107.2
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.5866095	-1.1200001	-0.52000004	-0.020000052
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.01838244	-0.268	0.08999999	0.338
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.23725551	0.0	0.2	0.4
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.32849827	-0.556	-0.29599997	-0.05799999
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.22950414	-0.41	-0.196	-0.05
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.04730438	0.0	0.0	0.2
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.017846925	-0.18999998	0.082	0.31800002
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.0325465	-0.262	-0.017999995	0.11200001
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.1466063	-0.37200004	-0.12999997	0.11
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.2861077	-0.544	-0.29800004	-0.026000023
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.044531066	-0.3	0.06600001	0.28399998
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.4615571	0.13200001	0.46600002	0.8219999
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf10	0.05280381	-0.11400001	0.09000001	0.286
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	strength	0.28660923	0.2	0.2	0.4
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9597807	-3.1764998	-2.9378002	-2.7698998
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	volume	97.10959	89.6	94.0	104.0
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.6604484	-0.86	-0.52000004	-0.100000024
