sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.8701999	-0.14000002	1.0899999	2.3575
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.48	1.0	1.5	2.0
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-14.858359	-16.254501	-14.693249	-13.604375
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	502.11	442.75	515.0	551.0
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.7179992	-7.8750005	-4.0	-0.44999987
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.4198999	-1.0799999	0.88	2.105
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.19	0.0	1.0	3.0
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.0928998	-2.3400002	-1.17	0.14500013
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.8967998	-1.95	-0.79999995	-0.03249998
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.25	0.0	0.0	1.0
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.29389995	-2.5949998	-0.325	1.8025
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.42499995	-1.0075	0.38000003	1.6600002
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.927	-1.8975	-1.015	0.13999993
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.2473999	-3.525	-1.0500002	0.7299999
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.4548	-1.2900001	0.3899999	2.0974998
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9402995	0.120000094	2.21	3.9049997
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.1267	-1.13	0.505	1.86
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.6	1.0	1.5	2.0
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.245113	-16.105751	-14.912999	-13.501625
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	504.17	434.75	500.0	578.75
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.611	-7.6499996	-3.85	1.0499996
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.1102997	-0.8425	1.2049999	2.9699998
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.21	0.0	1.0	3.0
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2816002	-3.01	-1.355	0.76750004
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0246999	-2.2375	-1.055	0.1875
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.1	-1.0	0.0	1.0
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.13320002	-1.6325	0.2800001	2.0375001
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.058300015	-1.4100001	0.14999998	1.1850001
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0397999	-2.2125	-0.92499995	0.16500004
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.2858003	-3.52	-1.48	0.58750004
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.20310003	-1.44	0.07499994	2.01
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.5885998	-0.14000008	2.39	3.7399998
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.5488	-0.19999993	0.745	1.8025
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.54	1.0	1.0	2.0
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-14.958401	-16.13325	-14.6995	-13.867
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	496.5	450.0	491.5	537.75
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.4110003	-6.700001	-3.2	-0.25000003
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.50389993	-1.3325	0.86	2.4499998
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.13	0.0	1.0	2.0
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.6747999	-3.1725001	-1.4199998	-0.089999944
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1568999	-2.0875	-1.28	-0.18250003
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.19	0.0	0.0	1.0
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.33249995	-1.645	-0.07499996	1.4075
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.04630005	-1.0825002	-0.08500007	0.77500004
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.81640005	-1.8824999	-0.86499995	0.24
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3096002	-2.7200003	-1.4150001	0.20250002
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.19719996	-1.4975	0.255	1.515
col_ccp2_tum_PCsort_1_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.3709998	0.1525001	2.74	4.2575
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf10	0.3335715	-0.15999994	0.445	1.2275
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	strength	1.5357143	1.0	1.0	2.0
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.877982	-16.060999	-14.682001	-13.8495
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	volume	485.44644	448.5	477.0	523.75
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.1946433	-4.575	-3.25	-0.5
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf8	0.6416072	-1.2024999	0.8399999	2.31
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	disorder	1.1785715	0.0	1.0	3.0
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf9	-2.2678573	-3.8574996	-1.9399999	-0.31
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.156607	-2.095	-1.395	-0.25
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	charge	0.08928572	0.0	0.0	0.0
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.62446415	-2.1	-0.46999997	1.16
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.41857144	-1.1650001	-0.605	0.2000001
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.5291071	-1.67	-0.5899999	0.72999996
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.5582144	-2.7075002	-1.71	-0.39750004
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.077321455	-1.5425	-0.105000034	0.845
col_ccp2_tum_PCsort_1_3_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf1	2.725536	1.075	2.975	4.62
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.79040015	-0.42000008	0.90999997	2.3374999
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.81	1.0	2.0	2.0
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.386807	-16.508001	-15.12125	-14.223125
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	501.5	455.0	505.5	554.0
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.4599998	-5.9000006	-2.4499998	0.8000001
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.6642002	-0.29000002	1.99	3.4825
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.67	-1.0	1.0	2.0
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.0534999	-2.6349998	-0.745	0.51250005
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0683001	-2.1200001	-1.1099999	0.014999952
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.03	-1.0	0.0	1.0
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.45309994	-1.9424999	-0.28000003	1.0800002
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.058400005	-1.0749999	-0.18999994	0.8275
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.7377999	-1.9399999	-1.03	0.23749992
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.2390999	-3.3774998	-1.365	0.72749996
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.60620016	-1.0625	0.2849999	1.7125001
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.92	-0.09249998	1.81	3.8224998
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.50259995	-0.48749995	0.555	1.7475001
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.6	1.0	2.0	2.0
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.135852	-16.55225	-15.085501	-13.674125
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	506.22	454.5	511.0	553.5
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.016	-6.675	-3.65	1.2499998
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.7804997	-0.79999995	0.72	2.78
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.11	0.0	1.0	3.0
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2572998	-2.5325	-1.0299999	0.27499998
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.98249984	-2.3174999	-1.0799999	0.4975
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.07	-0.75	0.0	1.0
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.5804998	-2.3825	-0.43499994	1.2600002
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.2914	-0.7400001	0.104999885	1.58
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.2131002	-2.455	-1.48	0.035000026
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.1760001	-2.7799997	-0.9400001	0.5674999
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.16999993	-1.2750001	-0.11500006	1.4175
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.3445003	-0.69500005	1.4000001	3.6225
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.51549995	-0.39	0.665	1.6600001
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.57	1.0	1.0	2.0
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.961808	-16.214375	-14.8705	-13.466875
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	472.07	416.25	462.5	517.25
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.9189998	-6.4750004	-2.15	1.9749999
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.2053002	-0.39500004	1.1149999	3.0575
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	1.22	0.0	1.0	3.0
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.6562004	-2.9025002	-1.9449999	-0.30750006
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.9714997	-2.35	-1.095	0.05249995
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.19	-1.0	0.0	0.0
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.5011	-2.2350001	-0.23000005	1.0075
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.24980001	-1.7375001	-0.29000002	0.78
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.87429994	-2.16	-0.775	0.17250001
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.2477999	-4.5175	-2.71	-0.16750008
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.061199952	-1.4425	0.31500006	1.425
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	2.1074004	0.8899999	2.13	3.7149997
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.2922	-0.695	0.30999994	1.4074999
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.73	1.0	2.0	2.0
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.305297	-16.853374	-15.239	-13.934375
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	492.71	435.0	494.5	545.25
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.6910007	-5.1000004	-2.85	2.3999996
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.1467998	-0.77000016	1.2449999	3.4575
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.83	-1.0	1.0	2.0
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.5453999	-3.1724997	-1.5699999	0.11249995
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0961999	-2.3500001	-0.99	0.014999952
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.02	0.0	0.0	0.75
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.40609998	-1.9125	0.055000037	1.0800002
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.30700004	-1.4100001	-0.465	0.61249995
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.82710004	-2.165	-0.94500005	0.08500008
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.6248001	-4.0875	-1.695	0.49499995
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.45979992	-1.095	0.0	1.6800001
col_ccp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.8267998	0.11250002	1.9250001	3.6149998
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.6857	-0.45500004	0.90999997	1.925
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.67	1.0	2.0	2.0
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.207381	-16.868626	-15.078501	-13.649626
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	492.09	421.75	480.0	566.75
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.1810002	-5.275	-2.3000002	0.6999999
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.0707996	-0.72	1.0450001	3.245
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.97	-1.0	1.0	3.0
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.6527994	-3.4424999	-1.71	3.0733645E-8
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1126	-2.245	-1.0450001	-0.010000039
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.09	0.0	0.0	1.0
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.50799996	-1.795	-0.49999997	1.0575
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.083099976	-1.4775	-0.13999987	1.1025
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.9604999	-1.895	-0.9499999	0.06750006
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.602	-3.9625	-2.2599998	0.515
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.6321999	-0.6000001	0.59499997	1.6574999
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.0911999	0.0425	2.2549999	4.3475003
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.8333001	-0.54999995	0.92999995	2.2975
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.93	1.0	2.0	3.0
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.562772	-16.829	-15.3435	-14.020625
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	512.55	453.25	514.0	563.75
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.0279992	-6.9500003	-2.8000002	0.79999965
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.4952997	-0.054999948	1.515	3.2575
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.41	-1.0	0.0	2.0
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.96959996	-2.59	-0.53499997	0.6075
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1615002	-2.3874998	-1.45	-0.15249997
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.07	0.0	0.0	1.0
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.7730001	-2.4674997	-0.53499997	1.1825001
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.4332999	-1.53	-0.6	0.6925
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.4674999	-1.4775	-0.58000004	0.49249998
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.6686	-2.8600001	-0.40499997	1.4649999
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.49089995	-0.75750005	0.265	1.8474998
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	2.6179998	1.3325	3.0549998	4.3775
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.525	-0.39	0.535	1.6575
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.81	1.0	2.0	2.0
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-15.442679	-16.830374	-15.310249	-13.792125
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	492.81	427.75	504.5	553.75
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.4550006	-6.3750005	-2.75	2.6499999
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.6483997	-0.5374999	1.9099998	3.5099998
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.83	0.0	1.0	2.0
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.9907994	-3.7749999	-2.0099998	-0.39999992
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1838998	-2.35	-1.345	-0.20000005
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.05	0.0	0.0	0.75
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.048099946	-1.45	0.24000001	1.5999999
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.31110004	-1.6274999	-0.27499998	0.9525
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.0536001	-2.005	-1.11	-0.21999998
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.6827998	-4.4750004	-1.4549999	0.8025
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.7136	-0.67	0.7249999	2.115
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	1.9300007	0.5825	2.4700003	3.65
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.6531001	-0.39	0.86999995	2.0949998
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.84	1.0	2.0	2.0
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.569366	-16.941124	-15.25025	-14.090876
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	506.45	448.0	510.5	563.75
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.9850001	-6.175	-3.6	1.4
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.5170997	-0.35000002	1.45	3.3999999
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.49	-1.0	1.0	2.0
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.5278995	-3.2649999	-1.5799999	0.23499997
col_ccp3_LN_bulk_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1632	-2.35	-1.4100001	-0.20750004
