sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	505.1027	466.5	509.0	538.0
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.1530561	-4.6	-1.2	-0.30000043
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.19618794	-3.9300003	0.29999998	2.87
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.40342298	-1.0	0.0	1.0
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.6019052	-3.77	-1.8999999	0.18000007
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.5238632	-1.7900001	-4.4703484E-8	0.41999996
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.014669927	0.0	0.0	0.0
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.04024453	-0.65999997	0.039999977	0.99000007
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.13237168	-0.96000004	0.049999952	0.51
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.4590455	-2.3899999	-2.1200001	-0.7199999
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.3491192	-2.7199998	-1.6700001	0.385
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.7785574	-0.46500003	0.92999995	1.94
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.96422994	-0.47999996	0.32000005	2.87
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.30644277	-0.44999993	0.30999994	1.3
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.3333334	1.0	1.0	2.0
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.696037	-15.244	-14.6665	-13.834
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	467.63434	406.0	462.0	531.0
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.4094548	-6.4000006	-1.4000001	0.49999976
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.0286074	-0.63000005	1.11	3.0899997
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	1.340796	1.0	1.0	2.0
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.8876879	-3.3499997	-1.8999999	-0.46
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0353734	-2.19	-0.86	-0.13000011
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.0074626864	0.0	0.0	0.0
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.448358	-2.3000002	-0.07999992	0.96000004
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.08228857	-1.6324999	-0.34000003	1.08
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.1331594	-2.1	-0.79	-0.23999998
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.4043286	-4.57	-2.55	-0.1400001
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.08373143	-1.7700001	-0.2400001	1.51
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	1.9535823	0.6500001	2.4700003	3.31
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.18950729	-0.51000005	-0.14999998	1.1500001
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.3707483	1.0	1.0	2.0
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-14.896436	-15.903125	-14.8265	-14.2890005
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	489.7075	435.0	509.0	537.5
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.454594	-5.9000006	-1.2	-0.39999995
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.38086832	-3.35	0.56999993	3.0899997
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.81122446	-1.0	1.0	2.0
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.9050374	-3.77	-2.21	-0.39999998
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.6905443	-1.75	-0.48999992	0.41999996
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.06462585	0.0	0.0	0.0
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.10833326	-0.89000005	0.039999977	0.94
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.06472801	-1.0899999	0.049999952	0.5300001
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.344201	-2.3899999	-1.3400002	-0.52
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.7832997	-3.6925	-1.6700001	0.39999998
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.36693847	-0.87	0.4399999	1.94
col_ccp3_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.2871087	-0.47999996	1.1600001	2.92
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.8567744	-0.20000005	1.08	1.8000001
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.4925	1.0	1.0	2.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.031347	-16.029501	-14.8265	-13.9215
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	484.53	433.0	494.0	521.75
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-1.8477471	-5.1000004	-1.2	0.9999999
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.17965019	-2.02	0.13999999	2.23
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.7975	-1.0	1.0	2.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.7552476	-3.6149998	-2.03	-0.26
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.8750251	-2.1100001	-0.66999984	0.41999996
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.025	0.0	0.0	0.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.53887457	-1.6600001	-0.545	0.8
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.033475276	-0.93000007	0.040000007	0.66999996
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.1833245	-2.3899999	-1.31	-0.19000006
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.9907007	-3.5525	-2.1100001	-0.6299999
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.5523249	-0.8000002	0.90999997	1.94
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.5596757	-0.47999996	1.4549999	3.4174998
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.6119167	-0.73	0.68999994	1.9225001
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.675	1.0	2.0	2.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.0802965	-16.3465	-15.1155	-13.654
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	495.9875	432.0	496.0	559.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.2424994	-6.9500003	-4.3500004	-0.60000014
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.5240003	-0.6499999	1.71	3.46
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.73333335	-1.0	1.0	2.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.96808356	-2.5499997	-0.84000003	0.58000004
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0907912	-2.045	-1.29	-0.16749997
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.14583333	-1.0	0.0	0.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.94341666	-2.3999999	-0.6899998	0.74000007
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.0919167	-1.2025	-0.19	1.11
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.7798751	-2.05	-0.865	0.059999973
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.2299998	-3.25	-1.1599998	1.2
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.14129165	-1.7700001	-0.01000008	1.9350001
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	2.2882085	0.405	2.9099998	4.03
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	-0.16921109	-0.74999994	-0.25000006	0.5300001
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.4859611	1.0	1.0	2.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.868502	-16.212	-14.2890005	-13.758374
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	481.14902	415.25	480.0	533.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.0258036	-7.8	-2.8	-0.4000001
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.2784574	-0.42999995	1.2	3.0899997
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	1.476242	1.0	2.0	3.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-2.3022554	-4.04	-2.96	-0.27999985
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.8337469	-1.8899999	-0.86	-0.029999971
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.13174947	0.0	0.0	0.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.51147974	-1.95	0.04000002	0.85000014
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.4298711	-1.7400001	-0.7700001	0.75
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.3133488	-2.1	-1.2	-0.26
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.7571613	-4.455	-1.78	0.3399998
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.5264896	-1.9900001	-0.6500001	0.8599999
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	2.3739438	1.8899999	2.4700003	3.4425
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	-0.07841238	-0.5700002	-0.09	0.59000003
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.426485	1.0	1.0	2.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-14.765059	-16.1035	-14.2890005	-13.6225
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	480.60175	421.0	480.0	533.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.1628041	-7.8	-2.8	-0.70000005
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.0253474	-0.7699999	0.92999995	3.0899997
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.4255112	1.0	2.0	3.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-2.421849	-4.04	-3.0299997	-0.44000006
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.7326774	-1.5	-0.71000004	0.22000003
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.14216164	0.0	0.0	0.0
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.47573528	-1.8900001	0.039999977	0.8
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.30628055	-1.7400001	-0.28000006	1.0300001
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.3832854	-2.3899999	-1.5799999	-0.32
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.804519	-3.9999998	-1.78	0.27999997
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	-0.38074967	-1.9900001	-0.47000003	0.90999997
col_ccp3_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.3387256	1.72	2.4700003	3.4599998
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.16257459	-0.39	0.31999996	0.60999995
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.531915	1.0	1.0	2.0
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-15.150429	-17.161	-14.2890005	-13.996
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	464.16382	399.0	435.0	515.0
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.3510636	-6.7	-0.70000005	3.2
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	2.4299407	0.33999997	3.0899997	3.7299998
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	1.2361702	1.0	2.0	2.0
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-2.9885278	-6.2675	-3.34	-1.23
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.2226388	-2.35	-0.86	-0.39999998
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.08510638	0.0	0.0	0.0
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	0.1454249	-1.1299999	0.0700001	1.9299998
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.7397243	-2.0325	-1.7400001	0.7200001
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.6252989	-2.1	-1.82	-0.79
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.5379963	-4.57	-3.905	-0.6125001
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.112404406	-1.9900001	0.119999886	0.8599999
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	2.3613155	1.75	2.4700003	2.6499999
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.34554482	-0.39	0.31999996	0.8699999
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.7093691	1.0	1.0	2.0
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.324389	-17.161	-14.4555	-14.282499
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	482.62524	399.0	473.0	542.0
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.0504797	-7.1000004	-0.8000002	1.0
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	2.5686057	0.8400002	3.0899997	3.7299998
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.95984703	0.0	1.0	2.0
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-2.7902443	-4.49	-3.0099998	-0.44999993
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.3283936	-2.35	-0.86	-0.64
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.10133843	0.0	0.0	0.0
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.1623512	-0.88	0.0700001	1.3100001
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.69374806	-1.8800001	-0.9699999	0.55999994
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.5415494	-2.1	-1.7	-0.79
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.815676	-4.57	-2.8600001	0.39999998
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.10682605	-1.9900001	0.119999886	0.89000005
col_ccp3_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.5380397	1.95	2.4700003	3.13
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.76886714	-0.51000005	0.7300001	1.95
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.5235099	1.0	1.0	2.0
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.090614	-16.2085	-14.8265	-13.68325
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	484.46426	432.0	483.0	527.0
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.0355504	-5.9	-1.2	0.7999999
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.7372973	-1.5600001	0.42999995	3.4499996
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.7815624	-1.0	1.0	2.0
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.8180703	-3.54	-1.8499997	-0.5500001
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0385811	-2.16	-0.90000004	0.38
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.035172157	0.0	0.0	0.0
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.26666892	-1.06	0.039999977	1.37
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.23514995	-1.44	-0.09	1.1600001
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.0641178	-1.84	-1.24	-0.12000003
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.909931	-4.14	-1.8199999	-0.39
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.40921462	-1.0400001	0.54999995	1.85
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.8932114	-0.47999996	1.5699999	4.19
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.404469	-0.9599999	0.4500001	1.8299999
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.3821197	1.0	1.0	2.0
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-14.693097	-15.767499	-14.6735	-13.4015
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	505.50323	452.0	510.0	543.0
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-4.697401	-8.700001	-4.8	-0.9000006
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.1751784	-0.52	1.18	2.8599997
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.6683489	1.0	2.0	3.0
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.3846084	-2.73	-1.4499999	-0.41000003
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.59418976	-1.44	-0.64	0.59000003
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.14275415	-1.0	0.0	1.0
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.34112602	-1.17	0.46999997	1.8100002
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.8605835	-0.77	0.91999996	2.02
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.2030923	-2.02	-0.95000005	0.06000018
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.1221361	-2.45	-1.2	0.16000007
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.48527887	-1.06	0.65	2.1399999
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.7740009	0.63	1.7599999	3.2399998
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.38780835	-0.7099999	0.46999997	1.62
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.6074551	1.0	2.0	2.0
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-15.060256	-16.3575	-15.113	-13.5225
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	486.69995	434.0	494.0	530.0
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.5024483	-6.4	-3.0000005	0.9000001
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.2698611	-0.78999996	1.28	3.2899995
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.9134837	-1.0	1.0	2.0
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.4277513	-2.8999999	-1.7300003	0.06999993
col_ccp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.2671534	-1.8900001	-1.1700001	-0.44000006
