sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp6_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.08013792	-1.23	-0.14999995	1.0000002
col_ccp6_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.62260604	-1.6299999	-0.7199999	0.43999997
col_ccp6_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-2.0233154	-3.93	-2.06	-0.120000124
col_ccp6_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.038145795	-1.3100001	-5.9604645E-8	1.27
col_ccp6_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.168432	0.59	2.48	4.2000003
col_ccp6_LN_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf10	0.46575788	-0.49	0.42000005	1.61
col_ccp6_LN_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	strength	1.3853402	1.0	1.0	2.0
col_ccp6_LN_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.0591516	-7.8	-3.2	1.6
col_ccp6_LN_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf8	1.0958828	-0.58000004	1.23	3.1899998
col_ccp6_LN_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5579091	-3.11	-1.52	-0.26000005
col_ccp6_LN_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1043973	-2.03	-1.1300001	-0.030000031
col_ccp6_LN_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	charge	0.066201665	0.0	0.0	1.0
col_ccp6_LN_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf7	-1.0426753	-2.8600001	-0.91999984	0.42000002
col_ccp6_LN_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf4	0.5427437	-0.47000003	0.30999988	1.52
col_ccp6_LN_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.5546288	-1.5600001	-0.65000004	0.52
col_ccp6_LN_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.1143107	-4.0	-1.67	-0.47000003
col_ccp6_LN_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf3	0.75385666	-0.65000004	0.56999993	2.1499999
col_ccp6_LN_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf1	2.2021544	0.705	2.4599998	4.26
col_ccp6_LN_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf10	0.5864298	-0.41000003	0.88999987	1.9200001
col_ccp6_LN_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	strength	1.4923863	1.0	1.0	2.0
col_ccp6_LN_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.533884	-6.4000006	-3.0999997	1.3999999
col_ccp6_LN_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf8	1.5065833	-0.5700001	1.56	3.7999997
col_ccp6_LN_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.6994046	-3.12	-1.8299999	-0.21999997
col_ccp6_LN_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.232744	-2.3999999	-1.12	-0.18000007
col_ccp6_LN_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	charge	-0.01956331	-1.0	0.0	0.0
col_ccp6_LN_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.16206358	-1.5799999	0.18000019	1.31
col_ccp6_LN_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.12525661	-1.3	-0.18	0.95
col_ccp6_LN_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.6391748	-1.66	-0.74	0.43999997
col_ccp6_LN_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf2	-2.0620267	-3.95	-2.22	-0.14999998
col_ccp6_LN_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.03680557	-1.3500001	-0.08000003	1.22
col_ccp6_LN_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf1	2.173052	0.59	2.48	4.2000003
col_ccp6_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.42809656	-0.9600001	0.72	1.8099998
col_ccp6_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.5331074	1.0	2.0	2.0
col_ccp6_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.4674127	-7.7000003	-3.3	-0.10000044
col_ccp6_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1655728	-0.81999993	1.73	3.43
col_ccp6_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4504262	-3.13	-1.36	-0.07999998
col_ccp6_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.75898623	-2.0549998	-0.82	0.18999994
col_ccp6_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.04700565	0.0	0.0	0.0
col_ccp6_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.124060445	-1.46	-0.039999902	1.3499999
col_ccp6_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	0.011331294	-1.19	-1.1920929E-7	1.12
col_ccp6_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.8857982	-2.24	-1.1199998	0.26
col_ccp6_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4985721	-3.3400002	-1.57	0.24000001
col_ccp6_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.005379948	-1.3100001	0.01999998	1.3
col_ccp6_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.269331	0.68000007	2.68	4.42
col_ccp6_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.6163143	-0.44000006	0.87999994	1.99
col_ccp6_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.4403707	1.0	1.0	2.0
col_ccp6_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.7053268	-7.1	-3.8999999	-0.99999994
col_ccp6_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.185933	-0.87	1.5600001	3.3899999
col_ccp6_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.5355675	-3.1899998	-1.32	-0.07999998
col_ccp6_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.82791275	-2.01	-0.91999996	0.18999994
col_ccp6_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.0042976094	0.0	0.0	1.0
col_ccp6_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.25769803	-1.84	-0.19999993	1.4100001
col_ccp6_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.12855746	-0.96	0.049999833	1.08
col_ccp6_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.83126915	-2.17	-0.94	0.32999998
col_ccp6_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.6850499	-3.3300002	-2.0	0.019999944
col_ccp6_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.08792019	-1.2800001	0.060000002	1.5899999
col_ccp6_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.4594548	0.6999999	2.9	4.56
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf10	0.96788615	-0.050000012	1.06	2.3799999
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	strength	1.4555383	1.0	1.0	2.0
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.832064	-6.2000003	-3.8	-1.0999999
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf8	1.253967	-0.39000005	1.5600001	3.0099998
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.234961	-2.8049998	-0.9999999	-0.019999966
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.7717078	-1.95	-0.91999996	0.55
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	charge	0.007800312	0.0	0.0	0.0
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.6687979	-2.73	-0.6899999	1.4100001
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf4	0.22022627	-1.12	0.15000004	1.31
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.97174025	-1.7500001	-1.0799999	0.08000001
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.6039611	-2.8600001	-1.96	0.08000001
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf3	0.20875949	-1.1700001	0.21999991	1.5899999
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf1	2.4104838	0.78999996	2.87	3.9299998
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf10	0.63615483	-0.17000008	0.74	1.7574999
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	strength	1.3633491	1.0	1.0	2.0
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.5998735	-6.4000006	-4.2000003	-1.2999998
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf8	1.3874984	-0.89	1.4799999	3.57
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.8834574	-3.5999997	-1.7099999	-0.36999995
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.97200936	-2.0949998	-1.08	-0.15
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	charge	0.050552923	0.0	0.0	1.0
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.07348852	-1.8400002	0.14999992	1.7375002
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf4	0.11844417	-0.6999999	-0.08000004	0.96000004
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.6767932	-2.15	-0.42000002	0.4
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.9865013	-3.3300002	-2.2400002	-0.52
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf3	0.12002321	-1.5300001	-0.029999971	1.69
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf1	2.6489081	0.6999998	2.96	4.56
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5420593	-0.53999996	0.66999996	1.75
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.5181894	1.0	1.0	2.0
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.0998673	-6.9000006	-3.0000002	0.30000007
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1443127	-0.71000004	1.54	3.27
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3707602	-2.62	-1.42	-0.30000007
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.78010094	-1.89	-0.995	0.5
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.1334451	-1.0	0.0	0.0
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.21132803	-1.7099998	0.09000003	1.52
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.12405547	-1.2099999	-0.050000012	1.12
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.9233054	-2.0700002	-0.98	0.08999994
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.7261446	-3.69	-1.8700004	0.14499992
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.09695209	-1.4400002	-0.43000004	1.3799999
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.3703892	0.79999995	2.86	4.29
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.5074782	-0.49	0.72999996	1.75
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.6504179	1.0	2.0	2.0
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.3627224	-6.7	-2.5	1.3999996
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.1189489	-0.43999997	1.4199998	3.1899998
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.6350306	-2.93	-1.8299999	-0.22000003
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.93218535	-2.1	-1.03	0.28000003
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.00586044	0.0	0.0	0.0
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.45072526	-1.9100001	-0.26999992	1.1800001
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.20011914	-1.3	-0.17000008	1.05
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.8539278	-1.7999998	-0.92999995	0.09000001
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.6075464	-3.5099998	-1.7	0.46000004
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.27115595	-1.2800001	0.30999997	1.55
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.1254964	0.5799999	2.46	3.99
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf10	1.0398803	-0.040000007	1.16	2.17
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	strength	1.2603394	0.0	1.0	2.0
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.0947	-6.5	-3.5	0.099999905
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf8	0.51273376	-1.9699999	1.2099999	2.12
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf9	-2.076623	-4.13	-2.12	-0.26000005
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1648892	-1.9099998	-1.46	-0.63
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	charge	0.10604454	0.0	0.0	0.0
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf7	-1.1944367	-3.3400002	-1.29	1.5100001
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf4	0.8153916	-0.53	0.94000006	1.7299999
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.97975653	-1.6	-0.93999994	-0.63
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.552527	-5.02	-2.0400002	-0.25000012
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf3	0.98881924	-0.51000005	1.36	1.8499999
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf1	2.6754289	0.7	3.3200002	4.15
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf10	0.40772888	-0.66249996	0.66999996	1.6499999
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	strength	1.7701212	1.0	2.0	2.0
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.6100729	-5.999999	-1.8000004	2.3999999
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf8	1.1597902	-0.37	1.4199998	2.94
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.7794814	-3.07	-1.9000001	-0.28999996
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1767815	-2.33	-1.19	-0.19000003
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	charge	0.0052450714	0.0	0.0	0.0
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.4203183	-1.9199998	-0.38	1.2299999
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.41564122	-1.57	-0.39000002	0.55999994
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.7962602	-1.79	-0.92999995	0.15000004
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.5096061	-3.4325001	-1.6300001	0.53999996
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf3	0.28786173	-1.2400001	0.41999996	1.5400001
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf1	1.82967	0.14500001	1.9500002	3.7925
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.6564161	-0.22000003	0.81	1.6800001
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.7835867	1.0	2.0	2.0
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-1.0989851	-5.5	-1.3	3.3999994
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.5491593	-0.16	1.4999999	3.1299999
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.5189675	-3.1200001	-1.5799997	0.059999943
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0487393	-2.02	-1.27	-0.07000002
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.04671646	0.0	0.0	0.0
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.22093666	-1.81	0.07000005	1.6099999
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.41109735	-1.6199999	-0.58000004	0.67999995
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.7239943	-2.08	-0.82	0.50999993
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.9919989	-4.1400003	-2.27	-0.120000154
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.7513664	-0.57000005	0.97000015	1.8399999
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.0817525	0.6700001	2.46	4.1
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.43980563	-1.1399999	0.37	1.76
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.6935468	1.0	2.0	2.0
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.1234975	-6.8000007	-4.1	0.89999986
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.6958312	-0.98	0.51999986	2.42
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.6032674	-3.1199996	-1.47	-0.12000005
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.98745465	-1.87	-0.95	-0.109999895
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.26774186	0.0	0.0	1.0
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.45236075	-2.0199997	-0.110000014	0.77000004
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.10579382	-1.75	-0.100000024	1.3
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.789867	-1.76	-0.65	0.1300001
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.956142	-2.95	-1.01	1.2899998
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.66027755	-1.3500001	0.89	2.27
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	2.3110576	1.0600002	2.8899999	3.9899998
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.49223635	-0.84999996	0.57000005	1.7199999
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.719021	1.0	2.0	2.0
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.410482	-6.4000006	-3.1	1.0999997
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.0246352	-0.82000005	0.86999977	2.8899994
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.6003747	-3.1599998	-1.53	-0.12000005
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9872044	-1.8799999	-0.98999995	-0.09000003
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.1633822	0.0	0.0	1.0
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.41271406	-1.98	-0.09000003	1.0799999
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.21566994	-1.7399999	-0.34000003	1.0100001
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.7565053	-1.8599999	-0.70000005	0.19999993
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.351238	-3.2300003	-1.3000001	0.6199999
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.7035617	-1.1700002	0.9	2.2699997
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.2378619	0.72	2.68	4.0600004
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf10	0.39043832	-0.6600001	0.66999996	1.8799999
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	strength	1.5982953	1.0	2.0	2.0
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.2793722	-7.200001	-4.1	0.49999994
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf8	1.2974626	-0.43999994	1.4499999	3.4099998
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.6006526	-3.19	-1.47	0.030000031
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0113324	-1.78	-1.02	-0.059999943
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	charge	0.07735779	0.0	0.0	1.0
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.8240856	-2.44	-0.70999986	0.7900001
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf4	0.13467093	-1.08	-0.02000007	1.3199999
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.1188325	-2.14	-1.2999998	-0.19999999
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.3603252	-3.35	-1.7000002	0.78000003
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf3	0.4669825	-1.21	0.28999996	1.98
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf1	2.2386546	0.71000004	2.7599998	4.07
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.34194252	-1.05	0.55	1.6800001
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.7406846	1.0	2.0	2.0
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-1.1846969	-6.3	-2.7	3.9999995
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.4596208	-0.4799999	1.4499999	3.1599998
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.2294171	-2.88	-0.97	0.41999996
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1024609	-2.48	-1.1500001	0.060000032
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.0058715357	0.0	0.0	1.0
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.12928493	-1.8399999	-0.04000002	1.4200001
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.20118806	-1.51	-0.34000003	1.0899999
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.8724494	-2.07	-0.85999995	0.25999996
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.6542004	-3.7700002	-1.76	0.53999996
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.19451332	-1.3800001	0.019999862	1.4399998
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	1.2538779	-0.75	1.5300001	3.2000003
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.63339025	-0.46000004	0.76999986	2.0
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.7890742	1.0	2.0	2.0
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.6896963	-7.2	-2.8000002	0.5
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	1.1830984	-1.6599998	1.5800002	4.0899997
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.3074862	-2.98	-1.47	-0.099999964
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.2536353	-2.13	-1.06	-0.32000005
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.12406297	0.0	0.0	1.0
